x,true_function,model_name,mean_prediction,bias_squared,variance,mse_curve
4.332241924128391,-1.18223175500149,Smoothing Spline,-1.168891866154557,0.0001779526344485257,0.00016192034504833427,0.06283987297949686
4.389622611865191,-1.2279343605223993,Smoothing Spline,-1.2073805085263078,0.0004224608318772345,0.00018384641606564975,0.06310630724794289
4.447003299601992,-1.2668373184415254,Smoothing Spline,-1.2316010424403507,0.0012415951464309549,0.0001809444655989107,0.06392253961202987
4.504383987338791,-1.2985928702513263,Smoothing Spline,-1.2503242123441176,0.00232986333616314,0.000158953063102904,0.06498881639926604
4.56176467507559,-1.3229159544316798,Smoothing Spline,-1.2622203057413304,0.0036839617699423103,0.0001140944937191754,0.06629805626366149
4.619145362812391,-1.3395875198212022,Smoothing Spline,-1.2694260214411615,0.004922635854932455,0.00020972307648259834,0.06763235893141506
4.676526050549191,-1.3484570751470133,Smoothing Spline,-1.267233498131437,0.006597269463205247,0.00014153049127676,0.06923879995448201
4.73390673828599,-1.3494444422656713,Smoothing Spline,-1.259506042671352,0.008088915721587448,0.0001557483745005105,0.07074466409608796
4.791287426022791,-1.34254069079594,Smoothing Spline,-1.2442955556762638,0.009652106574683444,0.00013313908596912345,0.07228524566065257
4.84866811375959,-1.3278082422431723,Smoothing Spline,-1.2153864686711544,0.012638655173078057,0.00019591873910830457,0.07533457391218636
4.9060488014963894,-1.3053801422894566,Smoothing Spline,-1.1813325037928575,0.015387816616582952,0.0001822154217264909,0.07807003203830945
4.9634294892331905,-1.2754585105153433,Smoothing Spline,-1.1499541591849207,0.015751342202870146,0.0001872350431429447,0.0784385772460131
5.02081017696999,-1.238312187289746,Smoothing Spline,-1.105919494075595,0.017527825216496314,0.000173742535782988,0.0802015677522793
5.078190864706789,-1.1942736077779015,Smoothing Spline,-1.0562263869248782,0.019057035185243373,0.00015157775978120934,0.08170861294502459
5.13557155244359,-1.1437349428398949,Smoothing Spline,-0.9969541147841531,0.02154461148472923,0.00014193263807365193,0.08418654412280288
5.192952240180389,-1.0871435558960563,Smoothing Spline,-0.9391746088283258,0.021894809296332817,0.0001706589712914609,0.08456546826762427
5.250332927917189,-1.0249968334992707,Smoothing Spline,-0.8733739580991152,0.022989496344611084,0.00013290699386641638,0.0856224033384775
5.30771361565399,-0.9578364552651102,Smoothing Spline,-0.8036099460257264,0.02378581615216572,0.0001419684757029849,0.08642778462786871
5.365094303390789,-0.8862421758655461,Smoothing Spline,-0.7322551022038866,0.023712018854881358,0.00018245575867493262,0.08639447461355629
5.422474991127588,-0.810825197899191,Smoothing Spline,-0.6600585428518022,0.022730584274178338,0.00010265435388426088,0.0853332386280626
5.479855678864389,-0.7322212195312907,Smoothing Spline,-0.5811406510399686,0.022825338175661073,0.00012412214710472378,0.08544946032276579
5.537236366601189,-0.6510832447839856,Smoothing Spline,-0.5040884984456487,0.021607455451072,0.0001564772993686513,0.08426393275044065
5.594617054337988,-0.5680742472003871,Smoothing Spline,-0.423308917516612,0.02095700067845211,0.0001287692052073754,0.08358576988365948
5.651997742074789,-0.48385977926827656,Smoothing Spline,-0.3453064512631539,0.019197024701295105,0.000114819464329525,0.08181184416562463
5.709378429811588,-0.39910062044956807,Smoothing Spline,-0.26381227305379096,0.01830293694108047,0.0001614651225471417,0.08096440206362761
5.766759117548387,-0.3144455559150292,Smoothing Spline,-0.18540778400151414,0.016650746580404337,0.00021584629139206085,0.0793665928717964
5.8241398052851885,-0.230524376140758,Smoothing Spline,-0.10837201069550978,0.01492120038386947,9.525223532634812e-05,0.07751645261919582
5.881520493021988,-0.14794118440964923,Smoothing Spline,-0.032966662757741134,0.013219140629085087,0.0001721497068628078,0.0758912903359479
5.938901180758787,-0.06726809501940606,Smoothing Spline,0.04059669709207989,0.011634813377254081,0.00017427673118572894,0.07430909010843981
5.996281868495588,0.010960600315019275,Smoothing Spline,0.10856125969044025,0.00952588871051695,0.00010222163637303076,0.07212811034688998
6.053662556232387,0.08625372669205664,Smoothing Spline,0.17473733649232606,0.007829349203286335,0.00016224956430960235,0.07049159876759593
6.111043243969187,0.15816791694801854,Smoothing Spline,0.235274896414052,0.005945486282375304,0.00016241020088148618,0.0686078964832568
6.168423931705988,0.22631164339187188,Smoothing Spline,0.29527135027108303,0.004755441172866723,0.0001670106528463446,0.06742245182571306
6.225804619442787,0.29034854323842285,Smoothing Spline,0.3477518515159496,0.003295139801204773,0.00017427322130344295,0.06596941302250822
6.283185307179586,0.34999999999999976,Smoothing Spline,0.39894585574448593,0.0023956967945600507,0.00013732343210689352,0.06503302022666695
-6.283185307179586,0.3500000000000002,Random Forest,0.3829772554605031,0.001087499377707268,0.0005837556098108119,0.06417125498751808
-6.225804619442786,0.40504695294532567,Random Forest,0.427742872933941,0.0005151047841296279,0.0009564896148572372,0.06397159439898686
-6.168423931705987,0.4553309169299593,Random Forest,0.48076332355523005,0.0006468073067531152,0.0010128069278799278,0.06415961423463304
-6.111043243969187,0.5007542053109741,Random Forest,0.517965728311139,0.00029623652398520257,0.0009190202688561036,0.0637152567928413
-6.0536625562323865,0.5412793591425151,Random Forest,0.5617354618851123,0.0004184521394156897,0.0006717340093156011,0.06359018614873128
-5.996281868495587,0.5769277962707027,Random Forest,0.5942860860093334,0.0003013102226502532,0.0007593467815431877,0.06356065700419344
-5.938901180758787,0.6077777041688208,Random Forest,0.613382479122042,3.141350227625574e-05,0.0008972431375237902,0.06342865663980005
-5.881520493021987,0.6339612102426175,Random Forest,0.6330122380431614,9.005482353405683e-07,0.00045907250705222924,0.06295997305528757
-5.824139805285188,0.6556608727609282,Random Forest,0.6501275799803207,3.061732899592359e-05,0.000961532000048198,0.06349214932904412
-5.766759117548387,0.6731055444049255,Random Forest,0.6620231827197864,0.00012281874052023908,0.0008698837220308364,0.06349270246255108
-5.709378429811587,0.686565668564225,Random Forest,0.6789750348869451,5.761771962265512e-05,0.001025920817651541,0.06358353853727419
-5.651997742074787,0.6963480758331712,Random Forest,0.6889378958536462,5.49107673289528e-05,0.0005965004184937272,0.06315141118582268
-5.594617054337988,0.702790354579968,Random Forest,0.6950919014916994,5.926617995227162e-05,0.0010392114140927381,0.06359847759404501
-5.537236366601188,0.7062548748909983,Random Forest,0.685601988692827,0.0004265417083146143,0.0008655863490761072,0.06379212805739072
-5.4798556788643875,0.7071225495618021,Random Forest,0.699131978077438,6.38492326467328e-05,0.0005484483282550864,0.06311229756090182
-5.422474991127588,0.705786419057934,Random Forest,0.6975930122587958,6.713191497616523e-05,0.0007322176571156652,0.06329934957209184
-5.365094303390788,0.7026451494611776,Random Forest,0.686055587055394,0.0002752135808153877,0.0008040348800703906,0.06357924846088578
-5.307713615653988,0.6980965333225773,Random Forest,0.6793219007568788,0.0003524868279769846,0.0009455103870105247,0.06379799721498751
-5.250332927917189,0.6925310830523354,Random Forest,0.6748904106335952,0.0003111933233852985,0.0007738012184256887,0.06358499454181099
-5.1929522401803885,0.6863258049924525,Random Forest,0.6725279000423623,0.0001903821810117252,0.000553547212837976,0.06324392939384971
-5.135571552443588,0.6798382396615007,Random Forest,0.6624558508672918,0.00030214744019304077,0.0007474258828330628,0.0635495733230261
-5.078190864706789,0.6734008498679489,Random Forest,0.6518482346836443,0.00046451522128271826,0.0006687148355677258,0.06363323005685044
-5.020810176969989,0.667315833509889,Random Forest,0.6488014926667948,0.00034278081685426695,0.0006646547626444908,0.06350743557949876
-4.963429489233189,0.6618504319799974,Random Forest,0.6526235641581871,8.513508980115759e-05,0.0008679294247483004,0.06345306451454946
-4.9060488014963894,0.6572327982537619,Random Forest,0.6357904507126002,0.00045977426807596315,0.0006127661666535936,0.06357254043472955
-4.848668113759589,0.6536484810474328,Random Forest,0.6400386269526364,0.00018522812848164702,0.0007790159424356867,0.06346424407091733
-4.791287426022789,0.6512375729921259,Random Forest,0.6385175783418238,0.0001617982639037155,0.0006054789848554129,0.06326727724875914
-4.73390673828599,0.6500925616941104,Random Forest,0.6339745778069742,0.000259789404585984,0.0006906283041370278,0.063450417708723
-4.67652605054919,0.65025691295912,Random Forest,0.6451518749433902,2.606141314204658e-05,0.0008045158923539017,0.06333057730549595
-4.6191453628123895,0.6517244054778399,Random Forest,0.6444304676603143,5.320152888593056e-05,0.0007753810257234147,0.06332858255460934
-4.56176467507559,0.654439226033001,Random Forest,0.6405481897668304,0.0001929608885480671,0.0009179719889125044,0.06361093287746057
-4.50438398733879,0.658296823931581,Random Forest,0.6483094189336497,9.974825859270253e-05,0.0006227779381037028,0.06322252619669641
-4.44700329960199,0.6631455130258865,Random Forest,0.6524944149976648,0.00011344588920678879,0.0008108118422275614,0.06342425773143436
-4.389622611865191,0.6687887995019439,Random Forest,0.6652467280967135,1.2546269839751146e-05,0.0007254824162856667,0.06323802868612542
-4.3322419241283905,0.6749884037178147,Random Forest,0.6671491401899494,6.145405265931812e-05,0.0008743071807792579,0.06343576123343858
-4.27486123639159,0.6814679348995112,Random Forest,0.6702373372793619,0.00012612632290570378,0.0008653316547040311,0.06349145797760973
-4.217480548654791,0.6879171685738839,Random Forest,0.6808571126641908,4.98443894479918e-05,0.0006604421353486451,0.06321028652479664
-4.160099860917991,0.693996868354784,Random Forest,0.6946865670875938,4.756843420394076e-07,0.0006777581412743652,0.06317823382561641
-4.102719173181191,0.6993440862107537,Random Forest,0.685704796350121,0.0001860302279023573,0.0007314320925842236,0.06341746232048658
-4.0453384854443915,0.7035778687290709,Random Forest,0.6958394412377378,5.9883260038620407e-05,0.0008024985698287355,0.06336238182986735
-3.9879577977075913,0.7063052912402072,Random Forest,0.6889314290106011,0.00030185108877333445,0.0009182337683023924,0.06372008485707573
-3.930577109970791,0.7071277370540239,Random Forest,0.6931029489684949,0.0001966946808439957,0.0007097637273406269,0.06340645840818462
-3.8731964222339914,0.7056473355459905,Random Forest,0.6909855282381592,0.00021496859353197493,0.0006292909695439667,0.06334425956307595
-3.8158157344971917,0.7014734704655322,Random Forest,0.6913664480575228,0.00010215190195600464,0.0009446790945486337,0.06354683099650464
-3.7584350467603915,0.6942292686513357,Random Forest,0.6786470766823868,0.00024280470655717697,0.0007429612841802409,0.06348576599073742
-3.701054359023592,0.6835579793465556,Random Forest,0.6653653272798375,0.00033097258922066056,0.0010888700676133089,0.06391984265683397
-3.6436736712867916,0.6691291555110757,Random Forest,0.6419019158947598,0.000741322577124282,0.0006524466793534166,0.0638937692564777
-3.586292983549992,0.6506445509132286,Random Forest,0.6338113651169356,0.0002833561440525205,0.0009989054898870324,0.06378226163393955
-3.528912295813192,0.627843650319001,Random Forest,0.5946833905480213,0.0010996028280788543,0.0006919723567970021,0.06429157518487585
-3.471531608076392,0.600508754736913,Random Forest,0.5659752148336,0.00119256537825371,0.0007577033999416383,0.06445026877819535
-3.4141509203395923,0.568469549361019,Random Forest,0.532313086451972,0.0013072898100932957,0.0007822460669014737,0.06458953587699477
-3.3567702326027926,0.5316070885086219,Random Forest,0.49364123030442836,0.0014414063891809322,0.0006849108676929731,0.0646263172568739
-3.2993895448659925,0.48985713938627146,Random Forest,0.454056716703074,0.001281670264295598,0.0007024988555410683,0.06448416911983666
-3.2420088571291927,0.44321283483872176,Random Forest,0.39752021184081804,0.00208781579642856,0.0004865674745987187,0.06507438327102728
-3.184628169392393,0.3917265942316431,Random Forest,0.3396673798345003,0.0027101618036476783,0.0009269305171648614,0.06613709232081254
-3.127247481655593,0.335511281172009,Random Forest,0.28764336557090137,0.002291337343994765,0.0007491944445885989,0.06554053178858336
-3.069866793918793,0.27474057675474417,Random Forest,0.22130545269612625,0.002855312483159887,0.0010940911129630095,0.06644940359612289
-3.0124861061819934,0.20964855730926624,Random Forest,0.16064157323148665,0.0024016844883997424,0.0005921769095455957,0.06549386139794534
-2.9551054184451933,0.1405284760698188,Random Forest,0.08963179411182627,0.0025904722343330425,0.0006629726251924542,0.0657534448595255
-2.8977247307083935,0.06773075867148204,Random Forest,0.01089316557204579,0.0032305119893370833,0.0006110973321353708,0.06634160932147246
-2.8403440429715934,-0.008339767258347008,Random Forest,-0.0608931523285969,0.002761858282341964,0.0006951562282748038,0.06595701451061677
-2.7829633552347937,-0.08722737802187025,Random Forest,-0.13705624965802413,0.0024829164485323002,0.0005461008702049852,0.06552901731873728
-2.725582667497994,-0.16842965515366057,Random Forest,-0.21611418102609328,0.0022738140076787048,0.0006513411880614147,0.06542515519574012
-2.6682019797611938,-0.2514023327385305,Random Forest,-0.30497270873238,0.0028697851841224076,0.0005200102119559813,0.0658897953960784
-2.610821292024394,-0.3355647327755844,Random Forest,-0.3832892824313433,0.002277632639844997,0.0004887960301071541,0.06526642866995215
-2.5534406042875943,-0.42030572275988143,Random Forest,-0.46824844517535175,0.00229850463260684,0.0009640857821085252,0.06576259041471537
-2.496059916550794,-0.5049901226408091,Random Forest,-0.543689261560436,0.0014976233531205768,0.0007244002945346323,0.06472202364765521
-2.4386792288139945,-0.5889654822440138,Random Forest,-0.6322392008797032,0.0018726147245608127,0.000780102961373232,0.06515271768593404
-2.3812985410771947,-0.6715691451919426,Random Forest,-0.7097275675338797,0.0014560651956256456,0.000791384704742997,0.06474744990036864
-2.3239178533403946,-0.7521355113937488,Random Forest,-0.7876395785645515,0.0012605387856688686,0.0007613133857026029,0.06452185217137148
-2.2665371656035944,-0.8300034073513554,Random Forest,-0.8633385909181047,0.0011112344634288767,0.0008989031471729941,0.06451013761060187
-2.209156477866795,-0.9045234718826509,Random Forest,-0.9365558699638037,0.0010260745268294395,0.0006947671645445083,0.06422084169137394
-2.151775790129995,-0.975065464417532,Random Forest,-0.9966968548011681,0.00046791704992926654,0.0006951065766977416,0.06366302362662701
-2.094395102393195,-1.0410254037844395,Random Forest,-1.059812166106811,0.0003529424385572744,0.0005062967601392828,0.06335923919869656
-2.0370144146563955,-1.1018324473650676,Random Forest,-1.1146709187472252,0.00016482634743048114,0.0006182823123198386,0.06328310865975031
-1.9796337269195954,-1.1569554236280077,Random Forest,-1.1669224250610961,9.934111756718569e-05,0.0006604389162177187,0.06325978003378491
-1.9222530391827952,-1.205908935318073,Random Forest,-1.211658541817598,3.3057974899380705e-05,0.0006180105020884647,0.06315106847698784
-1.864872351445996,-1.2482589559217416,Random Forest,-1.2423916887561395,3.442482399255312e-05,0.0010362669882652109,0.06357069181225776
-1.8074916637091958,-1.2836278483811983,Random Forest,-1.2755952947918379,6.452191716594652e-05,0.0007409683928010486,0.06330549030996699
-1.7501109759723956,-1.3116987423073905,Random Forest,-1.3017452916341807,9.907118030401944e-05,0.000629579231716182,0.06322865041202021
-1.6927302882355963,-1.332219214051654,Random Forest,-1.320768150519281,0.00013112685602244321,0.0006501106931159617,0.0632812375491384
-1.6353496004987962,-1.3450042228301438,Random Forest,-1.32331612014605,0.0004703737980357977,0.0007411710937321656,0.06371154489176796
-1.577968912761996,-1.3499382655404888,Random Forest,-1.327014925443092,0.0005254795212209161,0.0006414138411858718,0.06366689336240679
-1.5205882250251967,-1.3469767228426126,Random Forest,-1.3175927350371035,0.0008634187393543077,0.0007588890052812939,0.0641223077446356
-1.4632075372883966,-1.3361463793659654,Random Forest,-1.2904121045283257,0.0020916238949247636,0.0006944984604654328,0.06528612235539019
-1.4058268495515964,-1.317545111419324,Random Forest,-1.2802031860711307,0.0013944193887100375,0.0009746726884022132,0.06486909207711225
-1.3484461618147972,-1.2913407461796327,Random Forest,-1.2443914331188202,0.0022042379968821805,0.0006439550456229358,0.06534819304250511
-1.291065474077997,-1.2577691068847916,Random Forest,-1.20336403629375,0.002959911706016208,0.0007348067452502625,0.06619471845126647
-1.2336847863411968,-1.2171312689142546,Random Forest,-1.1542112950627057,0.003958923109479598,0.000619423964849289,0.06707834707432889
-1.1763040986043976,-1.1697900616756056,Random Forest,-1.1131172600797816,0.0032118064407196307,0.0006086730075472279,0.06632047944826686
-1.1189234108675974,-1.1161658607941194,Random Forest,-1.0510855389011093,0.004235448297697803,0.0005612445872411212,0.06729669288493892
-1.0615427231307972,-1.0567317241007834,Random Forest,-0.9871307941654528,0.004844289447862802,0.0009072762337368327,0.06825156568159964
-1.004162035393997,-0.9920079332150339,Random Forest,-0.9314857348508758,0.003662936494830497,0.0009489201440130649,0.06711185663884356
-0.9467813476571978,-0.9225560100135479,Random Forest,-0.8506655371511078,0.005168240088385237,0.0010486628601389715,0.06871690294852421
-0.8894006599203976,-0.8489722838681751,Random Forest,-0.7785544833337896,0.004958666632100504,0.0006910987984041693,0.06814976543050467
-0.8320199721835975,-0.7718810911389179,Random Forest,-0.7015874896344605,0.004941190412467456,0.0006642865281240871,0.06810547694059155
-0.7746392844467982,-0.6919276929489692,Random Forest,-0.6272433061962667,0.004184069889573194,0.0009524183598050485,0.06763648824937825
-0.717258596709998,-0.6097710006895491,Random Forest,-0.5418575598802764,0.004612235442554594,0.0008078776921554259,0.06792011313471003
-0.6598779089731979,-0.5260762009585032,Random Forest,-0.4570624095309103,0.004762903407211287,0.000889655744725697,0.06815255915193698
-0.6024972212363986,-0.44150737269952356,Random Forest,-0.3729442297902584,0.00470090456559632,0.0005782094075933716,0.0677791139731897
-0.5451165334995984,-0.35672018916543413,Random Forest,-0.2948398505388157,0.0038291763085449683,0.0005893818200614524,0.06691855812860642
-0.48773584576279827,-0.2723547959818079,Random Forest,-0.2118219923966055,0.0036642203098846905,0.0007643427865891289,0.06692856309647383
-0.430355158025999,-0.18902895405476733,Random Forest,-0.12472572550074318,0.004134905202471067,0.0008099873902915045,0.06744489259276257
-0.37297447028919883,-0.1073315323832672,Random Forest,-0.0488783541246341,0.0034167740485355376,0.0007806194385299221,0.06669739348706547
-0.31559378255239867,-0.027816431050503743,Random Forest,0.027522903203110093,0.0030624419156331977,0.0007973051520492627,0.06635974706768247
-0.2582130948155994,0.04900299115512685,Random Forest,0.09383159382802869,0.002009603617604902,0.000685753939503791,0.06519535755710869
-0.20083240707879924,0.12265891682459482,Random Forest,0.1703128395764942,0.0022708963536439944,0.0007218503513367065,0.0654927467049807
-0.14345171934199907,0.1927334377105439,Random Forest,0.2315691932828531,0.001508215910872145,0.0008450570537144779,0.06485327296458662
-0.0860710316051998,0.2588622386271748,Random Forest,0.2999051016197556,0.0016845166026277594,0.0006063931032933077,0.06479090970592107
-0.028690343868399637,0.3207375549743065,Random Forest,0.35864546277248105,0.0014370094736349025,0.000722535189573156,0.06465954466320806
0.028690343868400525,0.37811037101840383,Random Forest,0.4010362195095831,0.0005255945290405078,0.0005433730525974932,0.063568967581638
0.0860710316051998,0.43079183610206767,Random Forest,0.45512967080694255,0.0005923301981218123,0.0006876002724282847,0.0637799304705501
0.14345171934199996,0.47865388627241856,Random Forest,0.4967843935726688,0.00032871529496442695,0.0005980022319196645,0.06342671752688409
0.20083240707880012,0.5216290692821924,Random Forest,0.5392043748141373,0.00030889136454121166,0.0007501330326165146,0.06355902439715773
0.2582130948155994,0.5597095813875008,Random Forest,0.5752579730839207,0.00024175248434529808,0.0008841671048416064,0.06362591958918691
0.31559378255239956,0.5929455347053356,Random Forest,0.5986693555356307,3.27621248973201e-05,0.000765403955081895,0.06329816607997922
0.3729744702891997,0.6214424839661478,Random Forest,0.6262540019734931,2.3150705535008675e-05,0.0010477067781713336,0.06357085748370635
0.4303551580259999,0.6453582511698666,Random Forest,0.6434945239274878,3.4734792339845507e-06,0.0007736653791910534,0.06327713885842504
0.48773584576279916,0.6648990958004575,Random Forest,0.6671840092660313,5.220829545160479e-06,0.0007253454995951818,0.06323056632914034
0.5451165334995993,0.6803152867545956,Random Forest,0.671492260619146,7.784579018682683e-05,0.0008852716823088944,0.06346311747249572
0.6024972212363995,0.6918961398827117,Random Forest,0.6844725524866702,5.5109649826666845e-05,0.0007275231839594359,0.0632826328337861
0.6598779089731988,0.6999645919241713,Random Forest,0.6897846003787014,0.00010363222786583846,0.0005276615482943164,0.06313129377616016
0.7172585967099989,0.7048713875525436,Random Forest,0.6911301880237969,0.00018882056448882992,0.0005577821185899143,0.06324660268307875
0.7746392844467991,0.7069889611543249,Random Forest,0.6971228628366316,9.733989601438958e-05,0.0005949335314535938,0.06319227342746798
0.8320199721835984,0.7067050987811243,Random Forest,0.6818395687144355,0.0006182945854974043,0.0005914639505924242,0.06370975853608983
0.8894006599203985,0.7044164683916295,Random Forest,0.6874597670006559,0.0002875297220626462,0.000643741881066531,0.06343127160312918
0.9467813476571987,0.7005221080011739,Random Forest,0.6843303499542965,0.00026217302864861694,0.0006297798380052752,0.06339195286665389
1.004162035393998,0.6954169616644137,Random Forest,0.6799103941963716,0.00024045363464094256,0.000651611921049647,0.06339206555569059
1.0615427231307981,0.689485552327261,Random Forest,0.668657504102303,0.0004338075928611801,0.0007202636085145818,0.06365407120137576
1.1189234108675983,0.6830958785103671,Random Forest,0.6674819661032895,0.0002437942606558936,0.0008083220064934231,0.06355211626714932
1.1763040986043976,0.6765936185562804,Random Forest,0.6544941633637208,0.0004883859198079505,0.0005208353623437375,0.06350922128215168
1.2336847863411977,0.6702967218293717,Random Forest,0.6532787218422662,0.0002896123235611233,0.0008338725926269807,0.0636234849161881
1.2910654740779979,0.6644904608598099,Random Forest,0.6439856074141265,0.0004204490148289554,0.0007896365809239034,0.06371008559575286
1.3484461618147972,0.6594230120423327,Random Forest,0.6475983332267689,0.0001398230290912437,0.0010680469401170018,0.06370786996920824
1.4058268495515973,0.6553016252222568,Random Forest,0.6377739752338162,0.00030721851411728124,0.0008923151883212572,0.06369953370243854
1.4632075372883975,0.6522894344219383,Random Forest,0.6374708652231511,0.00021958999309924508,0.0005363059221165856,0.06325589591521583
1.5205882250251967,0.6505029531880986,Random Forest,0.6351853784968324,0.00023462809442251748,0.0007162016149274056,0.06345082970934993
1.577968912761997,0.650010288690613,Random Forest,0.6502086395234729,3.934305289621835e-08,0.0007156463328105481,0.06321568567586344
1.635349600498797,0.6508300989006408,Random Forest,0.6337489424924001,0.0002917659042427825,0.0008250517867684089,0.06361681769101118
1.6927302882355963,0.6529313070504583,Random Forest,0.6501135682320536,7.939652048744979e-06,0.0006536171248582572,0.063161556776907
1.7501109759723974,0.6562335772634192,Random Forest,0.648298037459311,6.297279198258586e-05,0.0005809343528146222,0.0631439071447972
1.8074916637091967,0.6606085448769246,Random Forest,0.6507162174625876,9.785814167244312e-05,0.0006016073405705126,0.06319946548224295
1.864872351445996,0.6658817847016921,Random Forest,0.6619846211964869,1.518788338630322e-05,0.0008337684521663538,0.06334895633555265
1.922253039182797,0.6718354904033356,Random Forest,0.6593329526970527,0.00015631344909702432,0.0008084555523845288,0.06346476900148156
1.9796337269195963,0.6782118284907801,Random Forest,0.6808875062569912,7.159251508596623e-06,0.0004024293488958501,0.06290958860040445
2.0370144146563955,0.6847169211791089,Random Forest,0.6689675122137527,0.00024804388275804064,0.0007851586071175365,0.06353320248987558
2.0943951023931966,0.6910254037844388,Random Forest,0.6839721595391687,4.974825438343573e-05,0.0006840104142481116,0.06323375866863155
2.151775790129996,0.6967854944197424,Random Forest,0.6888193429047113,6.345956996043238e-05,0.0005726720774017931,0.06313613164736223
2.209156477866795,0.701624506698048,Random Forest,0.6920570302928009,9.15366047649606e-05,0.0007004538418305166,0.06329199044659548
2.266537165603596,0.7051547300070984,Random Forest,0.6918179783364055,0.00017786894512573055,0.0008666158338494369,0.06354448477897517
2.3239178533403955,0.7069795967792268,Random Forest,0.6979197651901771,8.208054842194412e-05,0.000919360299726509,0.06350144084814845
2.3812985410771947,0.7067000521104954,Random Forest,0.686413273392889,0.00041155339073712445,0.0006673920821126136,0.06357894547284974
2.438679228813996,0.7039210381385694,Random Forest,0.6883878867929615,0.0002412787907255622,0.0008591684448817875,0.06360044723560734
2.496059916550795,0.6982580038090366,Random Forest,0.6790641912827488,0.00036840243929428334,0.0006098845158721053,0.06347828695516639
2.5534406042875943,0.6893433500692154,Random Forest,0.6726353147886787,0.00027915844293566146,0.0008482325313343912,0.06362739097427006
2.6108212920243954,0.6768327211355629,Random Forest,0.6486363514140032,0.0007950352654748886,0.0008178131323625089,0.0641128483978374
2.6682019797611947,0.6604110542783876,Random Forest,0.6362304815843189,0.0005847000958131409,0.0008546321002966935,0.06393933219610984
2.725582667497994,0.6397983035327945,Random Forest,0.6088199576783889,0.0009596579118751698,0.000560306085829846,0.06401996399770502
2.782963355234795,0.6147547568393558,Random Forest,0.5829285780493813,0.0010129056563714235,0.0007915951628715307,0.06430450081924295
2.8403440429715943,0.585085871288634,Random Forest,0.5468850477109699,0.0014593029220118156,0.0010755483566740128,0.06503485127868583
2.8977247307083935,0.5506465573229897,Random Forest,0.5176769090603849,0.0010869977065598826,0.0005425848047988451,0.06412958251135872
2.9551054184451946,0.5113448498563202,Random Forest,0.474978245702332,0.0013225298976928745,0.0007687838792167355,0.0645913137769096
3.012486106181994,0.4671449122144276,Random Forest,0.4241793147824174,0.0018460425626895638,0.0009267261483306688,0.06527276871102024
3.069866793918793,0.41806932747154246,Random Forest,0.3745933434449803,0.0018901611870778886,0.0008634902093469724,0.06525365139642486
3.127247481655594,0.3642006410484476,Random Forest,0.3134737797040666,0.002573214461852059,0.0005125005744280346,0.06558571503628009
3.1846281693923935,0.3056821282225819,Random Forest,0.25697306579380524,0.002372572762690461,0.0008451968176913495,0.06571776958038181
3.2420088571291927,0.24271777035204775,Random Forest,0.19141564775051848,0.002631907783422341,0.0005871143419842312,0.06571902212540658
3.299389544865994,0.17557143400022568,Random Forest,0.12098744376541863,0.002979411989953511,0.0008238110210646324,0.06630322301101814
3.356770232602793,0.1045652576290296,Random Forest,0.050459992679418544,0.0029273796952676108,0.0004399730068631046,0.06586735270213072
3.4141509203395923,0.03007726096897223,Random Forest,-0.025771397392025597,0.0031190726407234522,0.0009010385853084016,0.06652011122603185
3.4715316080763934,-0.047461797564213315,Random Forest,-0.10044289404889399,0.002806996584719043,0.0006231093461271291,0.06593010593084617
3.5289122958131927,-0.1275722800889289,Random Forest,-0.18563647235110556,0.0033714504230590156,0.000949066531330103,0.06682051695438912
3.586292983549992,-0.2097302002926017,Random Forest,-0.26678789754857296,0.0032555808161540706,0.0004539337231928187,0.06620951453934688
3.643673671286793,-0.2933723725286769,Random Forest,-0.3407473000561638,0.0022443837582346413,0.000541926585400999,0.06528631034363563
3.7010543590235923,-0.37790211697731124,Random Forest,-0.42620925423729455,0.002333579510254868,0.0010509373593973535,0.06588451686965222
3.7584350467603915,-0.462695451423072,Random Forest,-0.5104750009453389,0.002282885352550758,0.000966080666401688,0.06574896601895244
3.8158157344971926,-0.5471076936497345,Random Forest,-0.5945422616553927,0.002250038241883408,0.0007706739161237334,0.06552071215800714
3.873196422233992,-0.6304803928810767,Random Forest,-0.672608819741816,0.0017748043497606567,0.0005852147827532907,0.06486001913251395
3.930577109970791,-0.7121485041810127,Random Forest,-0.7521075751433548,0.00159672735217349,0.0006723140016923242,0.06476904135386581
3.987957797707592,-0.7914477163265392,Random Forest,-0.8265088047160405,0.0012292799190564217,0.0007540814806046872,0.06448336139966111
4.0453384854443915,-0.867721841428358,Random Forest,-0.9057906826959352,0.0014492366754559932,0.0008874662206117263,0.06483670289606772
4.1027191731811925,-0.9403301735266874,Random Forest,-0.970755251606982,0.0009256853761920228,0.0009213748016703824,0.0643470601778624
4.160099860917992,-1.0086547235481909,Random Forest,-1.0330409991774288,0.0005946904390651622,0.000703588246129078,0.06379827868519423
4.217480548654791,-1.0721072393731874,Random Forest,-1.089816386796744,0.00031361390246926384,0.0010889399174227263,0.06390255381989199
4.274861236391592,-1.1301359223128227,Random Forest,-1.1448477999081643,0.00021643934238031558,0.0007317986621764512,0.06344823800455676
4.332241924128391,-1.18223175500149,Random Forest,-1.1876841340065667,2.972843681500084e-05,0.0007385792636103741,0.06326830770042538
4.389622611865191,-1.2279343605223993,Random Forest,-1.2288234961770095,7.90562212298983e-07,0.0010033774782434617,0.06350416804045576
